Datetime,Open,High,Low,Close,Adj Close
1683270000.0,133.99600219726562,134.1750030517578,133.88600158691406,134.06500244140625,134.06500244140625
1683273600.0,134.0679931640625,134.21499633789062,134.0,134.05499267578125,134.05499267578125
1683277200.0,134.05299377441406,134.19500732421875,133.94000244140625,134.14700317382812,134.14700317382812
1683280800.0,134.1490020751953,134.2469940185547,134.0800018310547,134.1820068359375,134.1820068359375
1683284400.0,134.1820068359375,134.29299926757812,134.10000610351562,134.21099853515625,134.21099853515625
1683288000.0,134.20799255371094,134.2899932861328,134.17999267578125,134.25100708007812,134.25100708007812
1683291600.0,134.2480010986328,135.125,134.16000366210938,134.9720001220703,134.9720001220703
1683295200.0,134.97300720214844,135.07000732421875,134.7209930419922,134.8419952392578,134.8419952392578
1683298800.0,134.83900451660156,134.90499877929688,134.68699645996094,134.85800170898438,134.85800170898438
1683302400.0,134.8560028076172,134.95199584960938,134.77699279785156,134.86000061035156,134.86000061035156
1683306000.0,134.85699462890625,134.88699340820312,134.61599731445312,134.66200256347656,134.66200256347656
1683309600.0,134.66400146484375,134.81199645996094,134.63600158691406,134.77999877929688,134.77999877929688
1683313200.0,134.781005859375,134.82400512695312,134.7530059814453,134.7969970703125,134.7969970703125
1683316800.0,134.79800415039062,134.8560028076172,134.7519989013672,134.8560028076172,134.8560028076172
1683320400.0,134.85699462890625,134.88099670410156,134.77699279785156,134.78199768066406,134.78199768066406
1683504000.0,135.06199645996094,135.2969970703125,135.0189971923828,135.19000244140625,135.19000244140625
1683507600.0,135.1929931640625,135.19500732421875,134.8679962158203,134.8939971923828,134.8939971923828
1683511200.0,134.89199829101562,135.01400756835938,134.8300018310547,134.88699340820312,134.88699340820312
1683514800.0,134.8820037841797,134.88800048828125,134.75900268554688,134.83399963378906,134.83399963378906
1683518400.0,134.83700561523438,134.88499450683594,134.7969970703125,134.86099243164062,134.86099243164062
1683522000.0,134.85899353027344,134.86300659179688,134.71400451660156,134.74200439453125,134.74200439453125
1683525600.0,134.74000549316406,134.78799438476562,134.68499755859375,134.73199462890625,134.73199462890625
1683529200.0,134.73500061035156,134.822998046875,134.63800048828125,134.7779998779297,134.7779998779297
1683532800.0,134.7760009765625,135.03599548339844,134.76800537109375,135.0260009765625,135.0260009765625
1683536400.0,135.0229949951172,135.09100341796875,134.92100524902344,134.96600341796875,134.96600341796875
1683540000.0,134.96499633789062,135.0449981689453,134.93600463867188,135.02099609375,135.02099609375
1683543600.0,135.0240020751953,135.05499267578125,134.92999267578125,135.0260009765625,135.0260009765625
1683547200.0,135.0229949951172,135.2100067138672,134.9499969482422,135.18600463867188,135.18600463867188
1683550800.0,135.1820068359375,135.2259979248047,134.97000122070312,135.05599975585938,135.05599975585938
1683554400.0,135.052001953125,135.06199645996094,134.8800048828125,134.9340057373047,134.9340057373047
1683558000.0,134.93499755859375,135.0,134.77000427246094,134.86099243164062,134.86099243164062
1683561600.0,134.86300659179688,134.93099975585938,134.74000549316406,134.82899475097656,134.82899475097656
1683565200.0,134.8280029296875,134.83399963378906,134.63999938964844,134.70799255371094,134.70799255371094
1683568800.0,134.70700073242188,134.90899658203125,134.66000366210938,134.88800048828125,134.88800048828125
1683572400.0,134.88699340820312,135.17599487304688,134.8699951171875,135.13900756835938,135.13900756835938
1683576000.0,135.13600158691406,135.16799926757812,135.05999755859375,135.12399291992188,135.12399291992188
1683579600.0,135.1199951171875,135.15199279785156,135.0500030517578,135.10499572753906,135.10499572753906
1683583200.0,135.093994140625,135.11000061035156,134.97000122070312,135.0540008544922,135.0540008544922
1683586800.0,135.04400634765625,135.10000610351562,134.97000122070312,135.00599670410156,135.00599670410156
1683590400.0,135.01400756835938,135.12600708007812,134.9600067138672,135.0850067138672,135.0850067138672
1683594000.0,135.08399963378906,135.32400512695312,135.05999755859375,135.21099853515625,135.21099853515625
1683597600.0,135.20599365234375,135.2220001220703,134.9199981689453,135.0489959716797,135.0489959716797
1683601200.0,135.05099487304688,135.12100219726562,135.00999450683594,135.06100463867188,135.06100463867188
1683604800.0,135.05799865722656,135.08399963378906,134.89999389648438,134.93800354003906,134.93800354003906
1683608400.0,134.93699645996094,135.03399658203125,134.86000061035156,135.0030059814453,135.0030059814453
1683612000.0,135.0050048828125,135.04100036621094,134.8300018310547,134.88299560546875,134.88299560546875
1683615600.0,134.88299560546875,134.91400146484375,134.7100067138672,134.83299255371094,134.83299255371094
1683619200.0,134.83299255371094,134.9929962158203,134.77000427246094,134.79600524902344,134.79600524902344
1683622800.0,134.79299926757812,135.05599975585938,134.77000427246094,135.04100036621094,135.04100036621094
1683626400.0,135.03900146484375,135.1060028076172,134.83999633789062,134.8820037841797,134.8820037841797
1683630000.0,134.8780059814453,134.91799926757812,134.77999877929688,134.7899932861328,134.7899932861328
1683633600.0,134.78900146484375,134.98599243164062,134.75999450683594,134.92999267578125,134.92999267578125
1683637200.0,134.92999267578125,135.1929931640625,134.9199981689453,135.18800354003906,135.18800354003906
1683640800.0,135.19000244140625,135.35699462890625,135.04600524902344,135.06100463867188,135.06100463867188
1683644400.0,135.05999755859375,135.125,134.94000244140625,135.04800415039062,135.04800415039062
1683648000.0,135.04800415039062,135.1929931640625,135.02000427246094,135.1479949951172,135.1479949951172
1683651600.0,135.14999389648438,135.27499389648438,135.08999633789062,135.2550048828125,135.2550048828125
1683655200.0,135.2570037841797,135.25999450683594,135.08999633789062,135.1479949951172,135.1479949951172
1683658800.0,135.14700317382812,135.2239990234375,135.08999633789062,135.156005859375,135.156005859375
1683662400.0,135.1580047607422,135.26199340820312,135.1300048828125,135.23300170898438,135.23300170898438
1683666000.0,135.22500610351562,135.24400329589844,135.1699981689453,135.21400451660156,135.21400451660156
1683669600.0,135.19700622558594,135.22999572753906,135.13499450683594,135.2050018310547,135.2050018310547
1683673200.0,135.21499633789062,135.22000122070312,135.12399291992188,135.17999267578125,135.17999267578125
1683676800.0,135.1999969482422,135.33599853515625,135.16000366210938,135.29100036621094,135.29100036621094
1683680400.0,135.2899932861328,135.3000030517578,135.0800018310547,135.14999389648438,135.14999389648438
1683684000.0,135.1490020751953,135.1959991455078,135.05999755859375,135.16200256347656,135.16200256347656
1683687600.0,135.16400146484375,135.20599365234375,135.08999633789062,135.177001953125,135.177001953125
1683691200.0,135.17599487304688,135.18600463867188,135.1199951171875,135.1439971923828,135.1439971923828
1683694800.0,135.13999938964844,135.28799438476562,135.11000061035156,135.23199462890625,135.23199462890625
1683698400.0,135.22999572753906,135.3769989013672,135.19000244140625,135.3300018310547,135.3300018310547
1683702000.0,135.33399963378906,135.47000122070312,135.30999755859375,135.38600158691406,135.38600158691406
1683705600.0,135.3800048828125,135.45199584960938,135.2100067138672,135.2429962158203,135.2429962158203
1683709200.0,135.23800659179688,135.28900146484375,135.10000610351562,135.26100158691406,135.26100158691406
1683712800.0,135.26100158691406,135.28500366210938,135.1300048828125,135.1909942626953,135.1909942626953
1683716400.0,135.19200134277344,135.2449951171875,135.1199951171875,135.1929931640625,135.1929931640625
1683720000.0,135.19400024414062,135.34300231933594,135.1699981689453,135.31300354003906,135.31300354003906
1683723600.0,135.31300354003906,135.41400146484375,134.3300018310547,134.40499877929688,134.40499877929688
1683727200.0,134.40199279785156,134.72000122070312,134.28599548339844,134.42100524902344,134.42100524902344
1683730800.0,134.4199981689453,134.60800170898438,134.32000732421875,134.4239959716797,134.4239959716797
1683734400.0,134.42300415039062,134.60400390625,134.39999389648438,134.5260009765625,134.5260009765625
1683738000.0,134.52000427246094,134.53700256347656,134.3000030517578,134.33299255371094,134.33299255371094
1683741600.0,134.33599853515625,134.37100219726562,134.10000610351562,134.24400329589844,134.24400329589844
1683745200.0,134.2449951171875,134.30599975585938,134.17999267578125,134.24899291992188,134.24899291992188
1683748800.0,134.2480010986328,134.38600158691406,134.22999572753906,134.3489990234375,134.3489990234375
1683752400.0,134.34800720214844,134.40199279785156,134.27000427246094,134.34300231933594,134.34300231933594
1683756000.0,134.34500122070312,134.34500122070312,134.21600341796875,134.2830047607422,134.2830047607422
1683759600.0,134.29200744628906,134.36599731445312,134.17999267578125,134.19000244140625,134.19000244140625
1683763200.0,134.18499755859375,134.18699645996094,134.00999450683594,134.093994140625,134.093994140625
1683766800.0,134.09800720214844,134.156005859375,133.8800048828125,134.06399536132812,134.06399536132812
1683770400.0,134.06500244140625,134.14199829101562,134.0,134.05999755859375,134.05999755859375
1683774000.0,134.0659942626953,134.25,134.0500030517578,134.21600341796875,134.21600341796875
1683777600.0,134.2100067138672,134.21400451660156,134.08999633789062,134.19000244140625,134.19000244140625
1683781200.0,134.19000244140625,134.30499267578125,134.1300048828125,134.24200439453125,134.24200439453125
1683784800.0,134.24000549316406,134.30499267578125,134.14999389648438,134.29100036621094,134.29100036621094
1683788400.0,134.28799438476562,134.3419952392578,134.14999389648438,134.3300018310547,134.3300018310547
1683792000.0,134.33599853515625,134.56100463867188,134.32000732421875,134.5500030517578,134.5500030517578
1683795600.0,134.552001953125,134.843994140625,134.52999877929688,134.7899932861328,134.7899932861328
1683799200.0,134.79600524902344,134.83999633789062,134.66000366210938,134.6909942626953,134.6909942626953
1683802800.0,134.6909942626953,134.6999969482422,134.49000549316406,134.53599548339844,134.53599548339844
1683806400.0,134.53799438476562,134.5919952392578,134.0800018310547,134.1540069580078,134.1540069580078
1683810000.0,134.1529998779297,134.63400268554688,133.74000549316406,133.82699584960938,133.82699584960938
1683813600.0,133.83200073242188,134.3209991455078,133.77999877929688,134.28199768066406,134.28199768066406
1683817200.0,134.27999877929688,134.54299926757812,134.1999969482422,134.41400146484375,134.41400146484375
1683820800.0,134.41600036621094,134.49200439453125,134.32000732421875,134.46200561523438,134.46200561523438
1683824400.0,134.4600067138672,134.48800659179688,134.32000732421875,134.41200256347656,134.41200256347656
1683828000.0,134.41400146484375,134.46299743652344,134.32000732421875,134.4499969482422,134.4499969482422
1683831600.0,134.44900512695312,134.58700561523438,134.38999938964844,134.51199340820312,134.51199340820312
1683835200.0,134.51400756835938,134.5709991455078,134.47999572753906,134.5540008544922,134.5540008544922
1683838800.0,134.552001953125,134.58599853515625,134.50900268554688,134.50900268554688,134.50900268554688
1683842400.0,134.51600646972656,134.5399932861328,134.38800048828125,134.50999450683594,134.50999450683594
1683846000.0,134.49400329589844,134.58200073242188,134.47900390625,134.51100158691406,134.51100158691406
1683849600.0,134.51800537109375,134.53399658203125,134.44000244140625,134.4929962158203,134.4929962158203
1683853200.0,134.49200439453125,134.55299377441406,134.3800048828125,134.52200317382812,134.52200317382812
1683856800.0,134.5240020751953,134.60400390625,134.47900390625,134.50100708007812,134.50100708007812
1683860400.0,134.4980010986328,134.68099975585938,134.47999572753906,134.64599609375,134.64599609375
1683864000.0,134.64599609375,134.6909942626953,134.52000427246094,134.54800415039062,134.54800415039062
1683867600.0,134.5399932861328,134.58399963378906,134.51800537109375,134.56900024414062,134.56900024414062
1683871200.0,134.57000732421875,134.7220001220703,134.55999755859375,134.6999969482422,134.6999969482422
1683874800.0,134.69700622558594,134.8509979248047,134.6699981689453,134.7949981689453,134.7949981689453
1683878400.0,134.79100036621094,134.90699768066406,134.76400756835938,134.85699462890625,134.85699462890625
1683882000.0,134.86000061035156,134.86199951171875,134.69500732421875,134.7689971923828,134.7689971923828
1683885600.0,134.76699829101562,134.79200744628906,134.67999267578125,134.69900512695312,134.69900512695312
1683889200.0,134.69900512695312,134.7519989013672,134.6280059814453,134.66000366210938,134.66000366210938
1683892800.0,134.65899658203125,134.94500732421875,134.6490020751953,134.92599487304688,134.92599487304688
1683896400.0,134.92599487304688,135.0469970703125,134.87899780273438,134.97500610351562,134.97500610351562
1683900000.0,134.9770050048828,134.98699951171875,134.71499633789062,134.78500366210938,134.78500366210938
1683903600.0,134.78900146484375,135.31399536132812,134.72300720214844,135.31199645996094,135.31199645996094
1683907200.0,135.31300354003906,135.6479949951172,135.25,135.6269989013672,135.6269989013672
