Datetime,Open,High,Low,Close,Adj Close
1639567800.0,173.17999267578125,173.2100067138672,172.31080627441406,173.0428924560547,173.0428924560547
1639571400.0,173.0500030517578,173.82000732421875,172.75999450683594,173.5572967529297,173.5572967529297
1639575000.0,173.5500030517578,176.77000427246094,172.39999389648438,176.1699981689453,176.1699981689453
1639578600.0,176.17999267578125,179.33859252929688,175.69000244140625,178.75999450683594,178.75999450683594
1639582200.0,178.75,179.5,178.07000732421875,179.30999755859375,179.30999755859375
1639647000.0,179.08999633789062,181.13999938964844,174.52999877929688,175.94000244140625,175.94000244140625
1639650600.0,175.93499755859375,176.57000732421875,174.24000549316406,175.14999389648438,175.14999389648438
1639654200.0,175.14500427246094,175.47000122070312,174.47000122070312,174.55760192871094,174.55760192871094
1639657800.0,174.5500030517578,174.8300018310547,173.1199951171875,174.0388946533203,174.0388946533203
1639661400.0,174.03289794921875,174.44000244140625,171.5800018310547,172.0800018310547,172.0800018310547
1639665000.0,172.08999633789062,172.7593994140625,170.75,171.94000244140625,171.94000244140625
1639668600.0,171.94500732421875,173.3300018310547,171.90499877929688,172.25,172.25
1639733400.0,169.92999267578125,173.07000732421875,169.69000244140625,170.36000061035156,170.36000061035156
1639737000.0,170.33999633789062,173.47000122070312,170.05999755859375,173.13499450683594,173.13499450683594
1639740600.0,173.1199951171875,173.24000549316406,169.86000061035156,170.7458038330078,170.7458038330078
1639744200.0,170.72999572753906,171.97000122070312,170.2799072265625,171.89999389648438,171.89999389648438
1639747800.0,171.908203125,172.72999572753906,171.14999389648438,171.85000610351562,171.85000610351562
1639751400.0,171.84280395507812,173.08999633789062,171.5850067138672,171.73500061035156,171.73500061035156
1639755000.0,171.72999572753906,171.83999633789062,170.5,170.86000061035156,170.86000061035156
1639992600.0,167.81289672851562,169.9499969482422,167.7200927734375,167.94500732421875,167.94500732421875
1639996200.0,167.94000244140625,169.14840698242188,167.7301025390625,168.72999572753906,168.72999572753906
1639999800.0,168.72999572753906,170.5800018310547,168.30999755859375,170.10499572753906,170.10499572753906
1640003400.0,170.10000610351562,170.13499450683594,168.82000732421875,169.42160034179688,169.42160034179688
1640007000.0,169.42100524902344,170.2899932861328,169.18499755859375,169.59840393066406,169.59840393066406
1640010600.0,169.58999633789062,170.42999267578125,169.36000061035156,169.77999877929688,169.77999877929688
1640014200.0,169.77000427246094,170.19000244140625,169.08999633789062,169.91000366210938,169.91000366210938
1640079000.0,171.55499267578125,172.32000732421875,169.35000610351562,169.57290649414062,169.57290649414062
1640082600.0,169.5850067138672,170.6999969482422,169.1199951171875,170.29910278320312,170.29910278320312
1640086200.0,170.3000030517578,171.5399932861328,170.13999938964844,171.48500061035156,171.48500061035156
1640089800.0,171.49000549316406,171.52999877929688,170.66000366210938,170.96119689941406,170.96119689941406
1640093400.0,170.97509765625,172.08999633789062,170.80999755859375,172.0800018310547,172.0800018310547
1640097000.0,172.0800018310547,173.0399932861328,172.02000427246094,172.57699584960938,172.57699584960938
1640100600.0,172.5749969482422,173.1999969482422,172.1909942626953,172.97999572753906,172.97999572753906
1640165400.0,173.0399932861328,174.16000366210938,172.14999389648438,173.625,173.625
1640169000.0,173.6300048828125,174.52499389648438,173.54010009765625,173.85960388183594,173.85960388183594
1640172600.0,173.85499572753906,174.61000061035156,173.61000061035156,174.3699951171875,174.3699951171875
1640176200.0,174.37759399414062,174.75,174.13999938964844,174.2100067138672,174.2100067138672
1640179800.0,174.19500732421875,174.44000244140625,173.6199951171875,173.71029663085938,173.71029663085938
1640183400.0,173.72000122070312,175.02999877929688,173.47999572753906,174.9250030517578,174.9250030517578
1640187000.0,174.9149932861328,175.86000061035156,174.75999450683594,175.6300048828125,175.6300048828125
1640251800.0,175.85000610351562,176.4499969482422,175.27000427246094,176.44129943847656,176.44129943847656
1640255400.0,176.4499969482422,176.5399932861328,175.6699981689453,175.71609497070312,175.71609497070312
1640259000.0,175.72000122070312,176.24000549316406,175.7100067138672,175.9822998046875,175.9822998046875
1640262600.0,175.9884033203125,176.33999633789062,175.7949981689453,176.19000244140625,176.19000244140625
1640266200.0,176.19000244140625,176.27999877929688,175.75999450683594,176.05999755859375,176.05999755859375
1640269800.0,176.05999755859375,176.6414031982422,175.9521942138672,176.21499633789062,176.21499633789062
1640273400.0,176.2100067138672,176.8498992919922,175.97000122070312,176.2899932861328,176.2899932861328
1640597400.0,177.0850067138672,178.47000122070312,177.07000732421875,177.6199951171875,177.6199951171875
1640601000.0,177.61500549316406,178.8699951171875,177.49200439453125,178.72500610351562,178.72500610351562
1640604600.0,178.72999572753906,179.3300018310547,178.42999267578125,179.32220458984375,179.32220458984375
1640608200.0,179.32009887695312,179.6649932861328,178.92999267578125,179.60009765625,179.60009765625
1640611800.0,179.60580444335938,180.22999572753906,179.58999633789062,180.125,180.125
1640615400.0,180.12489318847656,180.13499450683594,179.53500366210938,179.91000366210938,179.91000366210938
1640619000.0,179.91000366210938,180.4199981689453,179.77999877929688,180.3300018310547,180.3300018310547
1640683800.0,180.16000366210938,180.42999267578125,178.52999877929688,179.2097930908203,179.2097930908203
1640687400.0,179.2050018310547,181.3300018310547,179.0399932861328,179.97999572753906,179.97999572753906
1640691000.0,179.99000549316406,180.66000366210938,179.69009399414062,179.75999450683594,179.75999450683594
1640694600.0,179.76739501953125,179.99000549316406,179.27999877929688,179.94769287109375,179.94769287109375
1640698200.0,179.94000244140625,180.02999877929688,179.07000732421875,179.38999938964844,179.38999938964844
1640701800.0,179.38999938964844,179.64500427246094,179.16000366210938,179.30499267578125,179.30499267578125
1640705400.0,179.3000030517578,179.82000732421875,179.13999938964844,179.38999938964844,179.38999938964844
1640770200.0,179.3300018310547,180.6300048828125,178.13999938964844,179.19219970703125,179.19219970703125
1640773800.0,179.19000244140625,179.94000244140625,178.82000732421875,179.27000427246094,179.27000427246094
1640777400.0,179.27000427246094,179.5399932861328,178.6750030517578,178.87350463867188,178.87350463867188
1640781000.0,178.88999938964844,179.47450256347656,178.81149291992188,179.09779357910156,179.09779357910156
1640784600.0,179.10000610351562,179.50999450683594,178.97999572753906,179.4174041748047,179.4174041748047
1640788200.0,179.41720581054688,179.67999267578125,179.30999755859375,179.47140502929688,179.47140502929688
1640791800.0,179.47000122070312,179.8000030517578,179.35000610351562,179.3800048828125,179.3800048828125
1640856600.0,179.47000122070312,180.57000732421875,178.88999938964844,180.3175048828125,180.3175048828125
1640860200.0,180.30999755859375,180.39999389648438,179.75,180.0157928466797,180.0157928466797
1640863800.0,180.01890563964844,180.02000427246094,179.52999877929688,179.7158966064453,179.7158966064453
1640867400.0,179.72000122070312,179.88999938964844,179.2801055908203,179.35150146484375,179.35150146484375
1640871000.0,179.3520965576172,179.4199981689453,178.66000366210938,178.97500610351562,178.97500610351562
1640874600.0,178.97000122070312,179.3480987548828,178.82000732421875,178.9600067138672,178.9600067138672
1640878200.0,178.96009826660156,179.0399932861328,178.08999633789062,178.25,178.25
1640943000.0,178.75,179.22999572753906,177.32000732421875,178.26019287109375,178.26019287109375
1640946600.0,178.25999450683594,178.47999572753906,177.89999389648438,178.36000061035156,178.36000061035156
1640950200.0,178.35499572753906,178.39990234375,177.25999450683594,177.50999450683594,177.50999450683594
1640953800.0,177.52000427246094,177.8000030517578,177.41000366210938,177.6300048828125,177.6300048828125
1640957400.0,177.6199951171875,177.91000366210938,177.2899932861328,177.39999389648438,177.39999389648438
1640961000.0,177.39500427246094,177.89999389648438,177.3800048828125,177.84500122070312,177.84500122070312
1640964600.0,177.83999633789062,178.27000427246094,177.44000244140625,177.61000061035156,177.61000061035156
1641202200.0,177.8300018310547,181.42999267578125,177.7100067138672,180.83999633789062,180.83999633789062
1641205800.0,180.85000610351562,181.77000427246094,180.38999938964844,181.74989318847656,181.74989318847656
1641209400.0,181.75,181.77000427246094,181.0749969482422,181.60000610351562,181.60000610351562
1641213000.0,181.59500122070312,182.2790069580078,181.49000549316406,182.22970581054688,182.22970581054688
1641216600.0,182.22500610351562,182.8800048828125,181.80999755859375,181.86500549316406,181.86500549316406
1641220200.0,181.86000061035156,182.2899932861328,181.66000366210938,182.14500427246094,182.14500427246094
1641223800.0,182.14999389648438,182.14999389648438,181.19500732421875,182.0,182.0
1641288600.0,182.6300048828125,182.94000244140625,181.49000549316406,182.25,182.25
1641292200.0,182.39990234375,182.67990112304688,179.47000122070312,179.94000244140625,179.94000244140625
1641295800.0,179.94000244140625,180.3699951171875,179.1999969482422,180.02999877929688,180.02999877929688
1641299400.0,180.02000427246094,180.0500030517578,179.22000122070312,179.5,179.5
1641303000.0,179.5,179.75,179.1199951171875,179.4969940185547,179.4969940185547
1641306600.0,179.49000549316406,180.5,179.47999572753906,180.11000061035156,180.11000061035156
1641310200.0,180.11000061035156,180.47999572753906,179.6199951171875,179.66000366210938,179.66000366210938
1641375000.0,179.63330078125,180.14999389648438,177.55999755859375,178.92999267578125,178.92999267578125
1641378600.0,178.9199981689453,179.3300018310547,178.10000610351562,179.30499267578125,179.30499267578125
1641382200.0,179.30999755859375,179.43099975585938,178.55999755859375,179.1300048828125,179.1300048828125
1641385800.0,179.1199951171875,179.12989807128906,177.6699981689453,178.27000427246094,178.27000427246094
1641389400.0,178.27000427246094,178.72000122070312,176.89999389648438,177.08999633789062,177.08999633789062
1641393000.0,177.08999633789062,177.39999389648438,175.25999450683594,176.34030151367188,176.34030151367188
1641396600.0,176.35000610351562,176.83999633789062,174.63999938964844,174.8350067138672,174.8350067138672
1641461400.0,173.06640625,175.3000030517578,172.1699981689453,173.52000427246094,173.52000427246094
1641465000.0,173.50999450683594,174.3000030517578,172.96910095214844,173.1999969482422,173.1999969482422
1641468600.0,173.1999969482422,173.41000366210938,172.5800018310547,173.0345001220703,173.0345001220703
1641472200.0,173.02999877929688,173.66000366210938,172.69320678710938,172.77000427246094,172.77000427246094
1641475800.0,172.77000427246094,173.7100067138672,172.72000122070312,172.97000122070312,172.97000122070312
1641479400.0,172.9600067138672,173.3800048828125,172.3000030517578,172.5740966796875,172.5740966796875
1641483000.0,172.57000732421875,172.7050018310547,171.63999938964844,172.00999450683594,172.00999450683594
1641547800.0,172.75,174.13999938964844,171.5,172.18499755859375,172.18499755859375
1641551400.0,172.19729614257812,172.58999633789062,171.0500030517578,171.77999877929688,171.77999877929688
1641555000.0,171.77999877929688,172.72000122070312,171.5749969482422,172.1999969482422,172.1999969482422
1641558600.0,172.19000244140625,172.60000610351562,171.75999450683594,172.1699981689453,172.1699981689453
1641562200.0,172.16000366210938,172.5500030517578,171.8699951171875,172.1300048828125,172.1300048828125
1641565800.0,172.1199951171875,173.68809509277344,172.05999755859375,173.02000427246094,173.02000427246094
1641569400.0,173.02000427246094,173.25999450683594,171.89999389648438,172.25,172.25
1641807000.0,170.5,171.1999969482422,168.3699951171875,168.72999572753906,168.72999572753906
1641810600.0,168.7100067138672,170.02000427246094,168.1699981689453,169.9250030517578,169.9250030517578
1641814200.0,169.92999267578125,169.92999267578125,168.2899932861328,168.9167022705078,168.9167022705078
1641817800.0,168.89999389648438,170.75,168.74000549316406,170.6199951171875,170.6199951171875
1641821400.0,170.61000061035156,171.66000366210938,170.44000244140625,170.7949981689453,170.7949981689453
1641825000.0,170.80999755859375,171.1761932373047,169.9700927734375,170.58999633789062,170.58999633789062
1641828600.0,170.58999633789062,172.5,170.3800048828125,172.16000366210938,172.16000366210938
1641893400.0,172.5,172.6999969482422,170.82000732421875,172.1999969482422,172.1999969482422
1641897000.0,172.21499633789062,174.1199951171875,170.97000122070312,174.07339477539062,174.07339477539062
1641900600.0,174.06500244140625,175.03500366210938,173.7899932861328,174.0,174.0
1641904200.0,174.00999450683594,174.77000427246094,172.58999633789062,174.44500732421875,174.44500732421875
1641907800.0,174.44000244140625,174.55999755859375,173.8699951171875,174.4600067138672,174.4600067138672
1641911400.0,174.46499633789062,175.11990356445312,174.2100067138672,174.8302001953125,174.8302001953125
1641915000.0,174.83999633789062,175.17999267578125,174.39999389648438,175.08999633789062,175.08999633789062
1641979800.0,176.1199951171875,177.17999267578125,175.3000030517578,176.75999450683594,176.75999450683594
1641983400.0,176.74850463867188,176.83999633789062,174.82000732421875,175.63999938964844,175.63999938964844
